8.217000e+00,-4.097782e+01,-1.888022e+01,1.123000e+01,1.410000e-01
8.219000e+00,-4.094792e+01,-1.887825e+01,1.124000e+01,1.380000e-01
8.222000e+00,-4.090305e+01,-1.887519e+01,1.125000e+01,1.350000e-01
8.227000e+00,-4.082824e+01,-1.886982e+01,1.126000e+01,1.320000e-01
8.234000e+00,-4.072345e+01,-1.886173e+01,1.127000e+01,1.290000e-01
8.238000e+00,-4.066354e+01,-1.885681e+01,1.128000e+01,1.260000e-01
8.244000e+00,-4.057362e+01,-1.884906e+01,1.129000e+01,1.230000e-01
8.250000e+00,-4.048366e+01,-1.884084e+01,1.130000e+01,1.200000e-01
8.255000e+00,-4.040866e+01,-1.883365e+01,1.131000e+01,1.170000e-01
8.260000e+00,-4.033362e+01,-1.882616e+01,1.132000e+01,1.140000e-01
8.266000e+00,-4.024354e+01,-1.881678e+01,1.133000e+01,1.110000e-01
8.271000e+00,-4.016843e+01,-1.880865e+01,1.134000e+01,1.080000e-01
8.276000e+00,-4.009329e+01,-1.880023e+01,1.135000e+01,1.050000e-01
8.283000e+00,-3.998805e+01,-1.878798e+01,1.136000e+01,1.020000e-01
8.288000e+00,-3.991284e+01,-1.877891e+01,1.137000e+01,9.900000e-02
8.293000e+00,-3.983760e+01,-1.876958e+01,1.138000e+01,9.600000e-02
8.299000e+00,-3.974727e+01,-1.875805e+01,1.139000e+01,9.300000e-02
8.304000e+00,-3.967197e+01,-1.874817e+01,1.140000e+01,9.000000e-02
8.309000e+00,-3.959663e+01,-1.873804e+01,1.141000e+01,8.700000e-02
8.316000e+00,-3.949110e+01,-1.872348e+01,1.142000e+01,8.400000e-02
8.322000e+00,-3.940061e+01,-1.871064e+01,1.143000e+01,8.100000e-02
8.326000e+00,-3.934025e+01,-1.870191e+01,1.144000e+01,7.800000e-02
8.332000e+00,-3.924968e+01,-1.868856e+01,1.145000e+01,7.500000e-02
8.337000e+00,-3.917417e+01,-1.867721e+01,1.146000e+01,7.200000e-02
8.342000e+00,-3.909862e+01,-1.866566e+01,1.147000e+01,6.900000e-02
8.349000e+00,-3.899281e+01,-1.864917e+01,1.148000e+01,6.600000e-02
8.353000e+00,-3.893231e+01,-1.863959e+01,1.149000e+01,6.300000e-02
8.359000e+00,-3.884152e+01,-1.862500e+01,1.150000e+01,6.000000e-02
8.365000e+00,-3.875068e+01,-1.861018e+01,1.151000e+01,5.700000e-02
8.369000e+00,-3.869010e+01,-1.860017e+01,1.152000e+01,5.400000e-02
8.374000e+00,-3.861433e+01,-1.858751e+01,1.153000e+01,5.100000e-02
8.381000e+00,-3.850819e+01,-1.856956e+01,1.154000e+01,4.800000e-02
8.386000e+00,-3.843233e+01,-1.855656e+01,1.155000e+01,4.500000e-02
8.390000e+00,-3.837161e+01,-1.854607e+01,1.156000e+01,4.200000e-02
8.395000e+00,-3.829568e+01,-1.853285e+01,1.157000e+01,3.900000e-02
8.402000e+00,-3.818930e+01,-1.851414e+01,1.158000e+01,3.600000e-02
8.407000e+00,-3.811326e+01,-1.850065e+01,1.159000e+01,3.300000e-02
8.412000e+00,-3.803718e+01,-1.848706e+01,1.160000e+01,3.000000e-02
8.419000e+00,-3.793059e+01,-1.846787e+01,1.161000e+01,2.700000e-02
8.424000e+00,-3.785440e+01,-1.845407e+01,1.162000e+01,2.400000e-02
8.428000e+00,-3.779341e+01,-1.844296e+01,1.163000e+01,2.100000e-02
8.435000e+00,-3.768660e+01,-1.842343e+01,1.164000e+01,1.800000e-02
8.440000e+00,-3.761025e+01,-1.840940e+01,1.165000e+01,1.500000e-02
8.445000e+00,-3.753384e+01,-1.839531e+01,1.166000e+01,1.200000e-02
8.452000e+00,-3.742679e+01,-1.837551e+01,1.167000e+01,9.000000e-03
8.456000e+00,-3.736556e+01,-1.836416e+01,1.168000e+01,6.000000e-03
8.461000e+00,-3.728898e+01,-1.834995e+01,1.169000e+01,3.000000e-03
8.484000e+00,-3.693594e+01,-1.828429e+01,1.170000e+01,-1.994932e-17
8.485000e+00,-3.692056e+01,-1.828143e+01,1.171000e+01,-3.000000e-03
8.488000e+00,-3.687442e+01,-1.827284e+01,1.172000e+01,-6.000000e-03
8.490000e+00,-3.684364e+01,-1.826711e+01,1.173000e+01,-9.000000e-03
8.493000e+00,-3.679745e+01,-1.825852e+01,1.174000e+01,-1.200000e-02
8.496000e+00,-3.675124e+01,-1.824993e+01,1.175000e+01,-1.500000e-02
8.501000e+00,-3.667417e+01,-1.823564e+01,1.176000e+01,-1.800000e-02
8.506000e+00,-3.659703e+01,-1.822138e+01,1.177000e+01,-2.100000e-02
8.511000e+00,-3.651983e+01,-1.820716e+01,1.178000e+01,-2.400000e-02
8.518000e+00,-3.641161e+01,-1.818734e+01,1.179000e+01,-2.700000e-02
8.524000e+00,-3.631875e+01,-1.817044e+01,1.180000e+01,-3.000000e-02
8.528000e+00,-3.625677e+01,-1.815922e+01,1.181000e+01,-3.300000e-02
8.534000e+00,-3.616373e+01,-1.814248e+01,1.182000e+01,-3.600000e-02
8.539000e+00,-3.608610e+01,-1.812862e+01,1.183000e+01,-3.900000e-02
8.544000e+00,-3.600840e+01,-1.811486e+01,1.184000e+01,-4.200000e-02
8.550000e+00,-3.591505e+01,-1.809846e+01,1.185000e+01,-4.500000e-02
8.555000e+00,-3.583717e+01,-1.808492e+01,1.186000e+01,-4.800000e-02
8.560000e+00,-3.575921e+01,-1.807149e+01,1.187000e+01,-5.100000e-02
8.567000e+00,-3.564992e+01,-1.805290e+01,1.188000e+01,-5.400000e-02
8.572000e+00,-3.557175e+01,-1.803977e+01,1.189000e+01,-5.700000e-02
8.576000e+00,-3.550916e+01,-1.802938e+01,1.190000e+01,-6.000000e-02
8.583000e+00,-3.539949e+01,-1.801142e+01,1.191000e+01,-6.300000e-02
8.588000e+00,-3.532104e+01,-1.799877e+01,1.192000e+01,-6.600000e-02
8.593000e+00,-3.524251e+01,-1.798630e+01,1.193000e+01,-6.900000e-02
8.599000e+00,-3.514815e+01,-1.797156e+01,1.194000e+01,-7.200000e-02
8.604000e+00,-3.506942e+01,-1.795949e+01,1.195000e+01,-7.500000e-02
8.611000e+00,-3.495904e+01,-1.794290e+01,1.196000e+01,-7.800000e-02
8.616000e+00,-3.488009e+01,-1.793130e+01,1.197000e+01,-8.100000e-02
8.620000e+00,-3.481686e+01,-1.792217e+01,1.198000e+01,-8.400000e-02
8.626000e+00,-3.472190e+01,-1.790874e+01,1.199000e+01,-8.700000e-02
8.632000e+00,-3.462681e+01,-1.789565e+01,1.200000e+01,-9.000000e-02
8.644000e+00,-3.443622e+01,-1.787049e+01,1.201000e+01,-9.300000e-02
8.648000e+00,-3.437257e+01,-1.786242e+01,1.201000e+01,-9.600000e-02
8.651000e+00,-3.432479e+01,-1.785648e+01,1.201000e+01,-9.900000e-02
8.660000e+00,-3.418125e+01,-1.783923e+01,1.201000e+01,-1.020000e-01
8.664000e+00,-3.411736e+01,-1.783185e+01,1.201000e+01,-1.050000e-01
8.666000e+00,-3.408539e+01,-1.782823e+01,1.201000e+01,-1.080000e-01
8.670000e+00,-3.402140e+01,-1.782113e+01,1.201000e+01,-1.110000e-01
8.674000e+00,-3.395736e+01,-1.781422e+01,1.201000e+01,-1.140000e-01
8.681000e+00,-3.384513e+01,-1.780262e+01,1.201000e+01,-1.170000e-01
8.686000e+00,-3.376486e+01,-1.779472e+01,1.201000e+01,-1.200000e-01
8.691000e+00,-3.368449e+01,-1.778716e+01,1.201000e+01,-1.230000e-01
8.695000e+00,-3.362013e+01,-1.778135e+01,1.201000e+01,-1.260000e-01
8.702000e+00,-3.350735e+01,-1.777173e+01,1.201000e+01,-1.290000e-01
8.707000e+00,-3.342669e+01,-1.776530e+01,1.201000e+01,-1.320000e-01
8.714000e+00,-3.331360e+01,-1.775692e+01,1.201000e+01,-1.350000e-01
8.719000e+00,-3.323272e+01,-1.775139e+01,1.201000e+01,-1.380000e-01
8.723000e+00,-3.316796e+01,-1.774725e+01,1.201000e+01,-1.410000e-01
8.728000e+00,-3.308692e+01,-1.774243e+01,1.201000e+01,-1.440000e-01
8.736000e+00,-3.295709e+01,-1.773559e+01,1.201000e+01,-1.470000e-01
8.741000e+00,-3.287583e+01,-1.773186e+01,1.201000e+01,-1.500000e-01
8.745000e+00,-3.281077e+01,-1.772918e+01,1.201000e+01,-1.530000e-01
8.752000e+00,-3.269679e+01,-1.772519e+01,1.201000e+01,-1.560000e-01
8.757000e+00,-3.261529e+01,-1.772288e+01,1.201000e+01,-1.590000e-01
8.762000e+00,-3.253371e+01,-1.772103e+01,1.201000e+01,-1.620000e-01
8.769000e+00,-3.241939e+01,-1.771924e+01,1.201000e+01,-1.650000e-01
8.774000e+00,-3.233764e+01,-1.771854e+01,1.201000e+01,-1.680000e-01
8.778000e+00,-3.227220e+01,-1.771833e+01,1.201000e+01,-1.710000e-01
8.785000e+00,-3.215759e+01,-1.771875e+01,1.201000e+01,-1.740000e-01
8.790000e+00,-3.207565e+01,-1.771967e+01,1.201000e+01,-1.770000e-01
8.795000e+00,-3.199366e+01,-1.772111e+01,1.201000e+01,-1.800000e-01
8.802000e+00,-3.187879e+01,-1.772403e+01,1.201000e+01,-1.830000e-01
8.807000e+00,-3.179668e+01,-1.772677e+01,1.201000e+01,-1.860000e-01
8.812000e+00,-3.171453e+01,-1.773006e+01,1.201000e+01,-1.890000e-01
8.818000e+00,-3.161591e+01,-1.773476e+01,1.201000e+01,-1.920000e-01
8.822000e+00,-3.155013e+01,-1.773836e+01,1.201000e+01,-1.950000e-01
8.827000e+00,-3.146789e+01,-1.774338e+01,1.201000e+01,-1.980000e-01
8.834000e+00,-3.135271e+01,-1.775142e+01,1.201000e+01,-2.010000e-01
8.839000e+00,-3.127041e+01,-1.775789e+01,1.201000e+01,-2.040000e-01
8.844000e+00,-3.118811e+01,-1.776498e+01,1.201000e+01,-2.070000e-01
8.852000e+00,-3.105642e+01,-1.777764e+01,1.201000e+01,-2.100000e-01
8.855000e+00,-3.100703e+01,-1.778280e+01,1.201000e+01,-2.130000e-01
8.861000e+00,-3.090827e+01,-1.779384e+01,1.201000e+01,-2.160000e-01
8.867000e+00,-3.080954e+01,-1.780583e+01,1.201000e+01,-2.190000e-01
8.872000e+00,-3.072728e+01,-1.781656e+01,1.201000e+01,-2.220000e-01
8.877000e+00,-3.064506e+01,-1.782797e+01,1.201000e+01,-2.250000e-01
8.884000e+00,-3.053000e+01,-1.784510e+01,1.201000e+01,-2.280000e-01
8.889000e+00,-3.044787e+01,-1.785818e+01,1.201000e+01,-2.310000e-01
8.894000e+00,-3.036580e+01,-1.787197e+01,1.201000e+01,-2.340000e-01
8.900000e+00,-3.026740e+01,-1.788948e+01,1.201000e+01,-2.370000e-01
8.905000e+00,-3.018547e+01,-1.790487e+01,1.201000e+01,-2.400000e-01
8.910000e+00,-3.010362e+01,-1.792101e+01,1.201000e+01,-2.400000e-01
8.917000e+00,-2.998919e+01,-1.794485e+01,1.201000e+01,-2.400000e-01
8.922000e+00,-2.990757e+01,-1.796278e+01,1.201000e+01,-2.400000e-01
8.927000e+00,-2.982605e+01,-1.798146e+01,1.201000e+01,-2.400000e-01
8.933000e+00,-2.972837e+01,-1.800486e+01,1.201000e+01,-2.400000e-01
8.938000e+00,-2.964711e+01,-1.802519e+01,1.201000e+01,-2.400000e-01
8.943000e+00,-2.956598e+01,-1.804626e+01,1.201000e+01,-2.400000e-01
8.950000e+00,-2.945261e+01,-1.807703e+01,1.201000e+01,-2.400000e-01
8.955000e+00,-2.937181e+01,-1.809990e+01,1.201000e+01,-2.400000e-01
8.960000e+00,-2.929116e+01,-1.812352e+01,1.201000e+01,-2.400000e-01
8.967000e+00,-2.917852e+01,-1.815784e+01,1.201000e+01,-2.400000e-01
8.971000e+00,-2.911429e+01,-1.817811e+01,1.201000e+01,-2.400000e-01
8.990000e+00,-2.881083e+01,-1.828092e+01,1.201000e+01,-2.400000e-01
8.992000e+00,-2.877905e+01,-1.829237e+01,1.201000e+01,-2.400000e-01
8.995000e+00,-2.873143e+01,-1.830976e+01,1.201000e+01,-2.400000e-01
8.997000e+00,-2.869973e+01,-1.832151e+01,1.201000e+01,-2.400000e-01
9.002000e+00,-2.862063e+01,-1.835139e+01,1.201000e+01,-2.400000e-01
9.007000e+00,-2.854175e+01,-1.838202e+01,1.201000e+01,-2.400000e-01
9.012000e+00,-2.846310e+01,-1.841339e+01,1.201000e+01,-2.400000e-01
9.018000e+00,-2.836901e+01,-1.845201e+01,1.201000e+01,-2.400000e-01
9.023000e+00,-2.829088e+01,-1.848500e+01,1.201000e+01,-2.370000e-01
9.028000e+00,-2.821299e+01,-1.851873e+01,1.201000e+01,-2.340000e-01
9.035000e+00,-2.810437e+01,-1.856717e+01,1.201000e+01,-2.310000e-01
9.039000e+00,-2.804252e+01,-1.859547e+01,1.201000e+01,-2.280000e-01
9.044000e+00,-2.796544e+01,-1.863149e+01,1.201000e+01,-2.250000e-01
9.051000e+00,-2.785797e+01,-1.868307e+01,1.201000e+01,-2.220000e-01
9.056000e+00,-2.778152e+01,-1.872073e+01,1.201000e+01,-2.190000e-01
9.061000e+00,-2.770533e+01,-1.875906e+01,1.201000e+01,-2.160000e-01
9.068000e+00,-2.759911e+01,-1.881384e+01,1.201000e+01,-2.130000e-01
9.073000e+00,-2.752357e+01,-1.885374e+01,1.201000e+01,-2.100000e-01
9.077000e+00,-2.746333e+01,-1.888613e+01,1.201000e+01,-2.070000e-01
9.084000e+00,-2.735833e+01,-1.894377e+01,1.201000e+01,-2.040000e-01
9.089000e+00,-2.728365e+01,-1.898568e+01,1.201000e+01,-2.010000e-01
9.094000e+00,-2.720925e+01,-1.902821e+01,1.201000e+01,-1.980000e-01
9.101000e+00,-2.710555e+01,-1.908875e+01,1.201000e+01,-1.950000e-01
9.106000e+00,-2.703181e+01,-1.913270e+01,1.201000e+01,-1.920000e-01
9.111000e+00,-2.695835e+01,-1.917722e+01,1.201000e+01,-1.890000e-01
9.119000e+00,-2.684137e+01,-1.924965e+01,1.201000e+01,-1.860000e-01
9.123000e+00,-2.678315e+01,-1.928640e+01,1.201000e+01,-1.830000e-01
9.127000e+00,-2.672510e+01,-1.932350e+01,1.201000e+01,-1.800000e-01
9.134000e+00,-2.662394e+01,-1.938925e+01,1.201000e+01,-1.770000e-01
9.139000e+00,-2.655202e+01,-1.943685e+01,1.201000e+01,-1.740000e-01
9.144000e+00,-2.648036e+01,-1.948497e+01,1.201000e+01,-1.710000e-01
9.150000e+00,-2.639472e+01,-1.954339e+01,1.201000e+01,-1.680000e-01
9.155000e+00,-2.632366e+01,-1.959262e+01,1.201000e+01,-1.650000e-01
9.160000e+00,-2.625286e+01,-1.964234e+01,1.201000e+01,-1.620000e-01
9.167000e+00,-2.615418e+01,-1.971276e+01,1.201000e+01,-1.590000e-01
9.171000e+00,-2.609803e+01,-1.975341e+01,1.201000e+01,-1.560000e-01
9.191000e+00,-2.581975e+01,-1.996108e+01,1.201000e+01,-1.530000e-01
9.193000e+00,-2.579216e+01,-1.998225e+01,1.201000e+01,-1.500000e-01
9.195000e+00,-2.576461e+01,-2.000349e+01,1.201000e+01,-1.470000e-01
9.198000e+00,-2.572335e+01,-2.003547e+01,1.201000e+01,-1.440000e-01
9.201000e+00,-2.568219e+01,-2.006761e+01,1.201000e+01,-1.410000e-01
9.204000e+00,-2.564112e+01,-2.009990e+01,1.201000e+01,-1.380000e-01
9.209000e+00,-2.557286e+01,-2.015404e+01,1.201000e+01,-1.350000e-01
9.216000e+00,-2.547770e+01,-2.023051e+01,1.201000e+01,-1.320000e-01
9.221000e+00,-2.541001e+01,-2.028560e+01,1.201000e+01,-1.290000e-01
9.226000e+00,-2.534255e+01,-2.034107e+01,1.201000e+01,-1.260000e-01
9.233000e+00,-2.524849e+01,-2.041935e+01,1.201000e+01,-1.260000e-01
9.239000e+00,-2.516822e+01,-2.048702e+01,1.201000e+01,-1.260000e-01
9.242000e+00,-2.512820e+01,-2.052106e+01,1.201000e+01,-1.260000e-01
9.250000e+00,-2.502191e+01,-2.061246e+01,1.201000e+01,-1.260000e-01
9.254000e+00,-2.496899e+01,-2.065851e+01,1.201000e+01,-1.260000e-01
9.259000e+00,-2.490305e+01,-2.071640e+01,1.201000e+01,-1.260000e-01
9.266000e+00,-2.481113e+01,-2.079806e+01,1.201000e+01,-1.260000e-01
9.270000e+00,-2.475881e+01,-2.084504e+01,1.201000e+01,-1.260000e-01
9.275000e+00,-2.469364e+01,-2.090409e+01,1.201000e+01,-1.260000e-01
9.282000e+00,-2.460281e+01,-2.098737e+01,1.201000e+01,-1.260000e-01
9.286000e+00,-2.455112e+01,-2.103528e+01,1.201000e+01,-1.260000e-01
9.291000e+00,-2.448674e+01,-2.109548e+01,1.201000e+01,-1.260000e-01
9.298000e+00,-2.439703e+01,-2.118037e+01,1.201000e+01,-1.260000e-01
9.303000e+00,-2.433325e+01,-2.124144e+01,1.201000e+01,-1.260000e-01
9.308000e+00,-2.426973e+01,-2.130286e+01,1.201000e+01,-1.260000e-01
9.312000e+00,-2.421911e+01,-2.135226e+01,1.201000e+01,-1.260000e-01
9.319000e+00,-2.413091e+01,-2.143925e+01,1.201000e+01,-1.260000e-01
9.324000e+00,-2.406823e+01,-2.150181e+01,1.201000e+01,-1.260000e-01
9.329000e+00,-2.400581e+01,-2.156472e+01,1.201000e+01,-1.260000e-01
9.336000e+00,-2.391888e+01,-2.165339e+01,1.201000e+01,-1.260000e-01
9.341000e+00,-2.385711e+01,-2.171715e+01,1.201000e+01,-1.260000e-01
9.347000e+00,-2.378335e+01,-2.179412e+01,1.201000e+01,-1.260000e-01
9.352000e+00,-2.372218e+01,-2.185865e+01,1.201000e+01,-1.260000e-01
9.357000e+00,-2.366129e+01,-2.192353e+01,1.201000e+01,-1.260000e-01
9.362000e+00,-2.360069e+01,-2.198875e+01,1.201000e+01,-1.260000e-01
9.369000e+00,-2.351631e+01,-2.208065e+01,1.201000e+01,-1.260000e-01
9.373000e+00,-2.346835e+01,-2.213347e+01,1.201000e+01,-1.260000e-01
9.378000e+00,-2.340866e+01,-2.219980e+01,1.201000e+01,-1.260000e-01
9.385000e+00,-2.332557e+01,-2.229323e+01,1.201000e+01,-1.260000e-01
9.389000e+00,-2.327835e+01,-2.234693e+01,1.201000e+01,-1.260000e-01
9.408000e+00,-2.305664e+01,-2.260495e+01,1.201000e+01,-1.260000e-01
9.411000e+00,-2.302203e+01,-2.264614e+01,1.201000e+01,-1.260000e-01
9.413000e+00,-2.299901e+01,-2.267366e+01,1.201000e+01,-1.260000e-01
9.416000e+00,-2.296458e+01,-2.271505e+01,1.201000e+01,-1.260000e-01
9.418000e+00,-2.294169e+01,-2.274271e+01,1.201000e+01,-1.260000e-01
9.422000e+00,-2.289606e+01,-2.279819e+01,1.201000e+01,-1.260000e-01
9.427000e+00,-2.283929e+01,-2.286784e+01,1.201000e+01,-1.260000e-01
9.434000e+00,-2.276034e+01,-2.296590e+01,1.201000e+01,-1.260000e-01
9.439000e+00,-2.270433e+01,-2.303635e+01,1.201000e+01,-1.260000e-01
9.444000e+00,-2.264862e+01,-2.310713e+01,1.201000e+01,-1.260000e-01
9.451000e+00,-2.257118e+01,-2.320677e+01,1.201000e+01,-1.260000e-01
9.455000e+00,-2.252720e+01,-2.326399e+01,1.201000e+01,-1.260000e-01
9.460000e+00,-2.247253e+01,-2.333581e+01,1.201000e+01,-1.260000e-01
9.467000e+00,-2.239652e+01,-2.343691e+01,1.201000e+01,-1.260000e-01
9.471000e+00,-2.235338e+01,-2.349497e+01,1.201000e+01,-1.260000e-01
9.492000e+00,-2.213037e+01,-2.380313e+01,1.201000e+01,-1.260000e-01
9.495000e+00,-2.209900e+01,-2.384761e+01,1.201000e+01,-1.260000e-01
9.498000e+00,-2.206774e+01,-2.389221e+01,1.201000e+01,-1.260000e-01
9.501000e+00,-2.203661e+01,-2.393691e+01,1.201000e+01,-1.260000e-01
9.503000e+00,-2.201593e+01,-2.396678e+01,1.201000e+01,-1.260000e-01
9.506000e+00,-2.198500e+01,-2.401168e+01,1.201000e+01,-1.260000e-01
9.511000e+00,-2.193374e+01,-2.408676e+01,1.201000e+01,-1.260000e-01
9.517000e+00,-2.187268e+01,-2.417726e+01,1.201000e+01,-1.260000e-01
9.522000e+00,-2.182217e+01,-2.425302e+01,1.201000e+01,-1.260000e-01
9.526000e+00,-2.178203e+01,-2.431386e+01,1.201000e+01,-1.260000e-01
9.533000e+00,-2.171231e+01,-2.442078e+01,1.201000e+01,-1.260000e-01
9.538000e+00,-2.166294e+01,-2.449753e+01,1.201000e+01,-1.260000e-01
9.558000e+00,-2.146905e+01,-2.480753e+01,1.201000e+01,-1.260000e-01
9.559000e+00,-2.145951e+01,-2.482315e+01,1.201000e+01,-1.260000e-01
9.561000e+00,-2.144047e+01,-2.485444e+01,1.201000e+01,-1.260000e-01
9.564000e+00,-2.141202e+01,-2.490146e+01,1.201000e+01,-1.260000e-01
9.567000e+00,-2.138370e+01,-2.494859e+01,1.201000e+01,-1.260000e-01
9.572000e+00,-2.133680e+01,-2.502737e+01,1.201000e+01,-1.260000e-01
9.576000e+00,-2.129955e+01,-2.509061e+01,1.201000e+01,-1.260000e-01
9.583000e+00,-2.123494e+01,-2.520172e+01,1.201000e+01,-1.260000e-01
9.587000e+00,-2.119835e+01,-2.526547e+01,1.201000e+01,-1.260000e-01
9.592000e+00,-2.115294e+01,-2.534542e+01,1.201000e+01,-1.260000e-01
9.601000e+00,-2.107218e+01,-2.549004e+01,1.201000e+01,-1.260000e-01
9.604000e+00,-2.104554e+01,-2.553846e+01,1.201000e+01,-1.260000e-01
9.609000e+00,-2.100144e+01,-2.561937e+01,1.201000e+01,-1.260000e-01
9.615000e+00,-2.094903e+01,-2.571685e+01,1.201000e+01,-1.260000e-01
9.621000e+00,-2.089718e+01,-2.581472e+01,1.201000e+01,-1.260000e-01
9.625000e+00,-2.086292e+01,-2.588019e+01,1.201000e+01,-1.260000e-01
9.632000e+00,-2.080358e+01,-2.599520e+01,1.201000e+01,-1.260000e-01
9.637000e+00,-2.076167e+01,-2.607767e+01,1.201000e+01,-1.260000e-01
9.642000e+00,-2.072016e+01,-2.616041e+01,1.201000e+01,-1.260000e-01
9.649000e+00,-2.066272e+01,-2.627671e+01,1.201000e+01,-1.260000e-01
9.653000e+00,-2.063025e+01,-2.634340e+01,1.201000e+01,-1.260000e-01
9.658000e+00,-2.059002e+01,-2.642701e+01,1.201000e+01,-1.260000e-01
9.665000e+00,-2.053439e+01,-2.654450e+01,1.201000e+01,-1.260000e-01
9.684000e+00,-2.038744e+01,-2.686598e+01,1.201000e+01,-1.260000e-01
9.686000e+00,-2.037232e+01,-2.690004e+01,1.201000e+01,-1.260000e-01
9.689000e+00,-2.034976e+01,-2.695120e+01,1.201000e+01,-1.260000e-01
9.691000e+00,-2.033481e+01,-2.698536e+01,1.201000e+01,-1.260000e-01
9.693000e+00,-2.031992e+01,-2.701956e+01,1.201000e+01,-1.260000e-01
9.698000e+00,-2.028300e+01,-2.710523e+01,1.201000e+01,-1.260000e-01
9.703000e+00,-2.024650e+01,-2.719115e+01,1.201000e+01,-1.260000e-01
9.707000e+00,-2.021761e+01,-2.726007e+01,1.201000e+01,-1.260000e-01
9.715000e+00,-2.016063e+01,-2.739838e+01,1.201000e+01,-1.260000e-01
9.719000e+00,-2.013256e+01,-2.746776e+01,1.201000e+01,-1.260000e-01
9.724000e+00,-2.009785e+01,-2.755471e+01,1.201000e+01,-1.260000e-01
9.731000e+00,-2.004998e+01,-2.767685e+01,1.201000e+01,-1.260000e-01
9.735000e+00,-2.002301e+01,-2.774685e+01,1.201000e+01,-1.260000e-01
9.740000e+00,-1.998969e+01,-2.783456e+01,1.201000e+01,-1.260000e-01
9.758000e+00,-1.987336e+01,-2.815224e+01,1.201000e+01,-1.230000e-01
9.763000e+00,-1.984206e+01,-2.824101e+01,1.201000e+01,-1.200000e-01
9.765000e+00,-1.982966e+01,-2.827658e+01,1.201000e+01,-1.170000e-01
9.767000e+00,-1.981733e+01,-2.831218e+01,1.201000e+01,-1.140000e-01
9.770000e+00,-1.979896e+01,-2.836565e+01,1.201000e+01,-1.110000e-01
9.774000e+00,-1.977468e+01,-2.843705e+01,1.201000e+01,-1.080000e-01
9.781000e+00,-1.973279e+01,-2.856231e+01,1.201000e+01,-1.050000e-01
9.785000e+00,-1.970919e+01,-2.863406e+01,1.201000e+01,-1.020000e-01
9.790000e+00,-1.968002e+01,-2.872392e+01,1.201000e+01,-9.900000e-02
9.797000e+00,-1.963979e+01,-2.885002e+01,1.201000e+01,-9.600000e-02
9.802000e+00,-1.961147e+01,-2.894031e+01,1.201000e+01,-9.300000e-02
9.807000e+00,-1.958349e+01,-2.903078e+01,1.201000e+01,-9.000000e-02
9.811000e+00,-1.956134e+01,-2.910327e+01,1.201000e+01,-8.700000e-02
9.829000e+00,-1.946417e+01,-2.943076e+01,1.201000e+01,-8.400000e-02
9.832000e+00,-1.944837e+01,-2.948555e+01,1.201000e+01,-8.100000e-02
9.835000e+00,-1.943268e+01,-2.954038e+01,1.201000e+01,-7.800000e-02
9.838000e+00,-1.941709e+01,-2.959528e+01,1.201000e+01,-7.500000e-02
9.840000e+00,-1.940676e+01,-2.963190e+01,1.201000e+01,-7.200000e-02
9.844000e+00,-1.938621e+01,-2.970522e+01,1.201000e+01,-6.900000e-02
9.850000e+00,-1.935570e+01,-2.981536e+01,1.201000e+01,-6.600000e-02
9.855000e+00,-1.933054e+01,-2.990729e+01,1.201000e+01,-6.300000e-02
9.861000e+00,-1.930066e+01,-3.001778e+01,1.201000e+01,-6.000000e-02
9.868000e+00,-1.926620e+01,-3.014692e+01,1.201000e+01,-5.700000e-02
9.872000e+00,-1.924670e+01,-3.022082e+01,1.201000e+01,-5.400000e-02
9.877000e+00,-1.922250e+01,-3.031330e+01,1.201000e+01,-5.100000e-02
9.883000e+00,-1.919372e+01,-3.042444e+01,1.201000e+01,-4.800000e-02
9.888000e+00,-1.916993e+01,-3.051717e+01,1.201000e+01,-4.500000e-02
9.893000e+00,-1.914630e+01,-3.061002e+01,1.201000e+01,-4.200000e-02
9.899000e+00,-1.911816e+01,-3.072158e+01,1.201000e+01,-3.900000e-02
9.904000e+00,-1.909486e+01,-3.081465e+01,1.201000e+01,-3.600000e-02
9.909000e+00,-1.907170e+01,-3.090783e+01,1.201000e+01,-3.300000e-02
9.916000e+00,-1.903948e+01,-3.103844e+01,1.201000e+01,-3.000000e-02
9.920000e+00,-1.902116e+01,-3.111316e+01,1.201000e+01,-2.700000e-02
9.925000e+00,-1.899836e+01,-3.120664e+01,1.201000e+01,-2.400000e-02
9.932000e+00,-1.896657e+01,-3.133766e+01,1.201000e+01,-2.100000e-02
9.937000e+00,-1.894396e+01,-3.143135e+01,1.201000e+01,-1.800000e-02
9.942000e+00,-1.892141e+01,-3.152512e+01,1.201000e+01,-1.500000e-02
9.949000e+00,-1.888993e+01,-3.165653e+01,1.201000e+01,-1.200000e-02
9.953000e+00,-1.887198e+01,-3.173169e+01,1.201000e+01,-9.000000e-03
9.958000e+00,-1.884956e+01,-3.182571e+01,1.201000e+01,-6.000000e-03
9.965000e+00,-1.881820e+01,-3.195745e+01,1.201000e+01,-3.000000e-03
9.969000e+00,-1.880029e+01,-3.203280e+01,1.201000e+01,-7.806256e-18
9.974000e+00,-1.877789e+01,-3.212703e+01,1.201000e+01,3.000000e-03
9.981000e+00,-1.874649e+01,-3.225907e+01,1.201000e+01,6.000000e-03
9.986000e+00,-1.872403e+01,-3.235345e+01,1.201000e+01,9.000000e-03
9.991000e+00,-1.870152e+01,-3.244789e+01,1.201000e+01,1.200000e-02
